Recording date:	2018/08/08
Recording time:	15:22:37
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
399.7	1047.8688	622.8429	0	1081.3679	570.9744	0	1064.6184	596.9087	
416.3	1073.7145	557.3004	0	1079.1168	578.2826	0	1076.4157	567.7915	
432.9	1053.7040	552.6803	0	1071.4612	582.8712	0	1062.5826	567.7758	
449.7	1083.6331	572.3135	0	1074.6622	562.0963	0	1079.1477	567.2049	
466.3	1096.7440	560.0123	0	1085.8239	572.7485	0	1091.2840	566.3804	
482.9	1042.9932	562.7969	0	1073.0222	556.1981	0	1058.0077	559.4975	
499.5	1067.2325	563.9718	0	1060.5549	562.0876	0	1063.8937	563.0297	
516.3	1054.9600	562.2669	0	1087.7143	564.6907	0	1071.3372	563.4788	
532.9	1096.0306	541.4725	0	1085.8736	580.0412	0	1090.9521	560.7568	
549.5	1064.1637	614.7737	0	1057.0222	566.2519	0	1060.5930	590.5128	
566.2	1094.2852	555.2931	0	1088.7079	565.9622	0	1091.4965	560.6276	
582.9	1089.6500	564.4175	0	1084.3657	566.7169	0	1087.0079	565.5672	
599.5	1060.8207	526.9871	0	1077.5396	571.3025	0	1069.1801	549.1448	
616.1	1053.4650	531.1121	0	1077.7408	564.1883	0	1065.6029	547.6502	
632.8	1065.2757	582.1523	0	1094.6510	580.8822	0	1079.9633	581.5172	
649.5	1063.6758	566.1801	0	1095.5609	595.2966	0	1079.6183	580.7384	
666.1	1075.8591	545.4207	0	1071.4320	570.3500	0	1073.6455	557.8853	
682.8	1116.7776	518.5496	0	1075.3771	590.0343	0	1096.0773	554.2919	
699.4	1066.6365	561.1472	0	1075.2432	584.3527	0	1070.9398	572.7500	
716.1	1072.0783	593.4256	0	1082.4435	561.3638	0	1077.2609	577.3947	
732.8	1055.9664	544.1322	0	1084.4751	567.1155	0	1070.2207	555.6239	
749.4	1099.2014	574.3798	0	1087.2711	585.2941	0	1093.2362	579.8369	
766.0	1075.7221	556.9341	0	1085.0345	566.2318	0	1080.3783	561.5830	
782.7	1047.1446	545.3088	0	1067.7720	568.7545	0	1057.4583	557.0316	
799.4	1042.5452	543.2786	0	1090.0120	571.2402	0	1066.2786	557.2594	
816.0	1065.8027	533.9073	0	1080.3326	597.7228	0	1073.0676	565.8150	
832.6	1077.2490	569.7184	0	1099.8691	567.6389	0	1088.5590	568.6786	
849.4	1069.5583	559.4576	0	1078.7659	574.9255	0	1074.1621	567.1916	
866.0	1042.0062	550.1333	0	1086.4387	573.1227	0	1064.2224	561.6280	
882.6	1035.7353	530.6167	0	1098.0816	535.2459	0	1066.9084	532.9313	
899.2	1070.8073	558.2002	0	1076.8602	556.0819	0	1073.8338	557.1410	
915.9	1046.8098	544.2196	0	1086.5958	575.5195	0	1066.7028	559.8695	
932.6	1056.8176	567.0246	0	1081.2289	570.4793	0	1069.0232	568.7519	
949.2	1069.9803	570.7333	0	1087.5716	585.3755	0	1078.7760	578.0544	
965.8	1069.6763	555.6967	0	1088.3295	543.1918	0	1079.0029	549.4442	
982.6	1072.8577	586.7667	0	1084.4925	575.0565	0	1078.6751	580.9116	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	954.6487	591.0906	0	959.9945	579.2188	0	957.3216	585.1547	
16.6	983.7231	548.5746	0	971.2661	593.4204	0	977.4946	570.9975	
33.4	956.6192	563.3294	0	977.7058	570.1706	0	967.1625	566.7500	
50.0	988.3616	586.6043	0	969.5929	609.1139	0	978.9772	597.8591	
66.6	981.7375	588.7998	0	973.3631	584.1040	0	977.5503	586.4519	
83.2	960.4587	568.7000	0	980.9676	594.8664	0	970.7132	581.7832	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1023.6109	583.8475	0	1033.1656	542.9285	0	1028.3882	563.3880	
16.6	1015.9660	560.6233	0	1032.8912	538.4239	0	1024.4286	549.5236	
33.2	1012.7047	574.0152	0	1024.1094	553.0139	0	1018.4070	563.5145	
49.9	1027.0566	542.1610	0	1023.2652	540.0463	0	1025.1609	541.1037	
66.6	1001.2876	557.7390	0	1042.7988	568.4598	0	1022.0432	563.0994	
83.2	1019.1023	545.0953	0	1040.3936	572.4256	0	1029.7480	558.7605	
99.9	1015.1639	542.4912	0	1040.0581	554.5717	0	1027.6110	548.5314	
116.5	1026.3093	549.8705	0	1033.0506	551.7021	0	1029.6800	550.7863	
133.2	1009.1001	545.2436	0	1048.5018	542.6445	0	1028.8009	543.9441	
149.9	1020.3479	530.9502	0	1028.7427	571.9227	0	1024.5453	551.4364	
166.5	1047.8365	552.7819	0	1041.7986	570.5612	0	1044.8175	561.6715	
183.1	1022.2314	551.0612	0	1058.8318	575.8596	0	1040.5316	563.4604	
199.8	1051.6186	534.2831	0	1028.8236	576.4148	0	1040.2211	555.3490	
216.5	1037.7601	537.6928	0	1046.5159	554.1694	0	1042.1380	545.9311	
233.1	1027.8442	532.8293	0	1036.3597	557.6466	0	1032.1020	545.2380	
249.7	1034.2402	544.8052	0	1052.9988	560.9169	0	1043.6195	552.8610	
266.5	1007.3922	551.1219	0	1015.5508	559.7994	0	1011.4715	555.4606	
283.1	1024.7290	603.5940	0	1012.1350	574.6615	0	1018.4320	589.1277	
299.7	-1.0000	-1.0000	4	1011.4852	548.5344	0	0.5268	0.4571	
316.3	1019.5284	560.2020	0	1011.2910	542.7517	0	1015.4097	551.4768	
333.1	1004.1227	534.3655	0	1019.9020	546.5495	0	1012.0124	540.4575	
349.7	982.0319	540.3820	0	1014.3576	581.0434	0	998.1947	560.7127	
366.3	1022.2075	548.0963	0	1058.2995	546.2374	0	1040.2535	547.1669	
382.9	1002.1719	534.6263	0	1008.4799	560.2408	0	1005.3259	547.4335	
399.7	1000.5233	546.7133	0	1010.3611	559.5137	0	1005.4422	553.1135	
416.3	1000.4726	548.8784	0	1001.8821	558.1146	0	1001.1773	553.4965	
432.9	1009.0984	568.7397	0	1015.6335	566.9469	0	1012.3660	567.8433	
449.6	996.1866	575.5136	0	1010.8550	564.9328	0	1003.5208	570.2232	
466.3	991.0130	553.9698	0	995.5587	554.3600	0	993.2858	554.1649	
482.9	988.9305	539.9600	0	1007.2447	564.3125	0	998.0876	552.1362	
499.6	1002.4650	558.2110	0	1022.2543	552.4070	0	1012.3597	555.3090	
516.2	1035.1043	550.5287	0	1027.5205	540.3354	0	1031.3124	545.4321	
532.9	997.4691	571.0312	0	1008.8207	564.6000	0	1003.1449	567.8156	
549.6	1007.9268	550.8873	0	1004.1826	549.9823	0	1006.0547	550.4348	
566.2	1002.6878	553.5712	0	1012.6232	554.8377	0	1007.6555	554.2045	
582.8	1014.9890	580.6980	0	1019.1529	554.0924	0	1017.0709	567.3952	
599.5	1003.6895	545.3741	0	1010.4383	558.6159	0	1007.0639	551.9950	
616.2	985.5725	551.1114	0	1005.1389	563.0778	0	995.3557	557.0946	
632.8	979.5098	525.2358	0	1014.5150	548.3457	0	997.0124	536.7908	
649.4	1017.5330	549.1831	0	1011.4065	551.0686	0	1014.4697	550.1258	
666.2	1018.3028	532.6643	0	1025.4537	562.9185	0	1021.8783	547.7914	
682.8	1013.8124	541.8612	0	1026.1196	548.5465	0	1019.9660	545.2038	
699.4	1003.9512	536.4959	0	1012.6348	567.1501	0	1008.2930	551.8230	
716.0	996.3401	540.0437	0	1032.8600	581.3729	0	1014.6001	560.7083	
732.8	1010.7683	568.2455	0	1006.8420	550.2617	0	1008.8052	559.2536	
749.4	1007.1206	530.9971	0	1015.1607	546.1902	0	1011.1407	538.5937	
766.0	1005.2116	554.8524	0	1012.2911	564.2303	0	1008.7514	559.5414	
782.6	979.6919	538.7779	0	1005.5512	569.2448	0	992.6216	554.0113	
799.4	991.0025	552.0450	0	1017.3421	546.5950	0	1004.1723	549.3200	
816.0	1003.2235	538.5883	0	1005.6857	548.8779	0	1004.4546	543.7331	
832.6	1010.6015	587.3345	0	1016.3354	556.2059	0	1013.4684	571.7702	
849.3	1010.3054	551.3947	0	1010.1408	564.0362	0	1010.2231	557.7155	
866.0	988.8097	535.5952	0	1004.5110	564.3311	0	996.6603	549.9632	
882.6	994.6726	585.4803	0	1004.6308	563.6012	0	999.6517	574.5407	
899.3	985.8804	531.9463	0	1022.0742	553.7881	0	1003.9773	542.8672	
915.9	1007.7436	535.2072	0	1015.3054	556.7499	0	1011.5245	545.9785	
932.6	997.7288	558.3184	0	1017.2168	578.9348	0	1007.4728	568.6266	
949.2	990.5029	554.8643	0	1015.5520	589.3400	0	1003.0274	572.1021	
965.9	987.8411	538.7553	0	1014.0161	582.2306	0	1000.9286	560.4929	
982.5	1015.5232	582.5829	0	1023.4029	590.7809	0	1019.4630	586.6819	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	950.4741	609.3687	0	970.0896	574.9616	0	960.2819	592.1651	
16.6	982.1182	574.5063	0	980.1024	600.5467	0	981.1103	587.5265	
33.3	983.1779	583.6466	0	1002.4684	625.5617	0	992.8231	604.6041	
49.9	971.4783	617.5853	0	986.6590	589.0690	0	979.0686	603.3271	
66.6	977.7554	598.1351	0	993.7818	613.2563	0	985.7686	605.6957	
83.3	982.8706	586.6631	0	995.6799	599.3226	0	989.2753	592.9929	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1050.5684	564.6773	0	1083.0731	560.8568	0	1066.8207	562.7671	
16.6	1069.4189	515.2136	0	1080.2985	553.3144	0	1074.8587	534.2640	
33.2	1049.7505	528.5370	0	1067.6716	537.7592	0	1058.7110	533.1481	
50.0	1058.9397	547.2345	0	1085.6176	565.9716	0	1072.2787	556.6030	
66.6	1068.7113	543.3545	0	1078.8981	523.8368	0	1073.8047	533.5957	
83.2	1046.4736	545.3358	0	1065.9147	560.2192	0	1056.1941	552.7775	
99.9	1058.1539	527.4034	0	1085.9661	552.2471	0	1072.0600	539.8252	
116.6	1071.6121	550.8803	0	1073.6187	558.8740	0	1072.6154	554.8771	
133.2	1064.7111	512.7439	0	1060.6251	557.4332	0	1062.6681	535.0885	
149.9	1072.5559	536.6443	0	1064.7444	530.7530	0	1068.6501	533.6986	
166.5	1049.8498	529.8560	0	1072.3368	552.3095	0	1061.0933	541.0827	
183.2	1073.6842	546.0235	0	1066.2615	551.5909	0	1069.9729	548.8072	
199.8	1053.0620	538.6723	0	1073.6269	557.7336	0	1063.3445	548.2030	
216.5	1081.7329	548.9061	0	1069.3736	548.0243	0	1075.5532	548.4652	
233.1	1060.2249	555.5735	0	1061.9473	561.3763	0	1061.0861	558.4749	
249.8	1062.7621	545.5623	0	1072.4513	557.4187	0	1067.6067	551.4905	
266.5	1056.6101	542.7642	0	1067.8507	577.6855	0	1062.2304	560.2248	
283.1	1059.2442	536.4041	0	1067.0001	550.6305	0	1063.1222	543.5173	
299.7	1063.3974	553.2081	0	1065.4841	551.0349	0	1064.4408	552.1215	
316.5	1068.7304	546.0264	0	1078.7814	520.5577	0	1073.7559	533.2921	
333.1	1083.1913	531.5066	0	1076.3709	562.0861	0	1079.7811	546.7964	
349.7	1059.4120	540.4943	0	1070.8761	541.1207	0	1065.1441	540.8075	
366.3	1069.5167	509.2238	0	1038.8382	581.2142	0	1054.1774	545.2190	
383.1	1073.3811	556.9871	0	1081.3220	551.5291	0	1077.3515	554.2581	
399.7	1058.2197	542.8452	0	1074.8979	538.1516	0	1066.5588	540.4984	
416.3	1068.8929	524.8844	0	1076.3995	551.7947	0	1072.6462	538.3395	
432.9	1065.1225	521.1032	0	1087.0669	536.5075	0	1076.0947	528.8053	
449.7	1059.8755	551.5004	0	1065.9873	557.2715	0	1062.9314	554.3859	
466.3	-1.0000	-1.0000	4	1079.1869	548.4425	0	0.5621	0.4570	
482.9	1031.5278	526.5588	0	1069.3701	553.7974	0	1050.4489	540.1781	
499.6	981.3926	461.6691	0	997.6503	476.9083	0	989.5215	469.2887	
516.3	926.6476	419.4699	0	958.0110	420.5921	0	942.3293	420.0310	
532.9	964.7947	423.7652	0	955.3677	427.1750	0	960.0812	425.4701	
549.5	906.5908	391.4587	0	952.6208	411.8666	0	929.6058	401.6626	
566.2	935.0562	444.7780	0	945.0760	425.5913	0	940.0661	435.1846	
582.9	946.4471	410.0361	0	945.8468	411.6114	0	946.1469	410.8238	
599.5	956.8632	409.6848	0	967.6125	415.6480	0	962.2379	412.6664	
616.2	942.3140	458.1948	0	972.4803	421.2724	0	957.3971	439.7336	
632.8	965.0125	426.9160	0	961.8129	407.2232	0	963.4127	417.0696	
649.5	954.4337	413.9225	0	963.8661	424.3745	0	959.1499	419.1485	
666.2	961.1290	395.8882	0	964.7118	409.7307	0	962.9204	402.8094	
682.8	951.6239	396.2270	0	941.7053	411.0781	0	946.6646	403.6525	
699.4	952.9977	422.9863	0	951.1667	426.7816	0	952.0822	424.8840	
716.1	941.5341	415.5014	0	968.9408	412.5230	0	955.2374	414.0122	
732.8	942.6989	416.8008	0	960.8261	391.5193	0	951.7625	404.1600	
749.4	955.4433	422.7624	0	948.4761	411.5187	0	951.9597	417.1406	
766.0	960.8787	409.4697	0	974.5294	401.9934	0	967.7041	405.7316	
782.8	947.8441	392.9614	0	967.0495	427.4605	0	957.4468	410.2110	
799.4	951.9484	407.3997	0	965.6609	394.3866	0	958.8047	400.8932	
816.0	937.3254	394.8639	0	963.2830	431.3754	0	950.3042	413.1196	
832.6	953.9942	452.7583	0	981.3539	434.2780	0	967.6741	443.5182	
849.4	1020.0094	476.6344	0	1034.2678	493.1897	0	1027.1386	484.9121	
866.0	1034.4737	515.7909	0	1074.6253	453.6142	0	1054.5495	484.7026	
882.6	1042.9947	512.5368	0	1080.4362	491.1128	0	1061.7155	501.8248	
899.3	1039.4801	515.1376	0	1071.0887	510.5565	0	1055.2844	512.8470	
916.0	1049.2332	507.2956	0	1058.5615	500.9720	0	1053.8974	504.1338	
932.6	1043.0959	507.4657	0	1066.6470	495.7916	0	1054.8714	501.6287	
949.2	1058.7946	508.5744	0	1051.3217	529.4172	0	1055.0581	518.9958	
965.9	1033.8478	485.5646	0	1033.9385	508.9615	0	1033.8931	497.2631	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	959.4947	547.4335	0	1005.4937	565.1076	0	982.4942	556.2705	
16.6	966.6701	543.8961	0	986.6727	574.7729	0	976.6714	559.3345	
33.4	972.7828	555.6233	0	987.1655	560.4938	0	979.9742	558.0585	
50.0	-1.0000	-1.0000	4	986.6632	570.7667	0	0.5139	0.4756	
66.6	974.1736	538.9738	0	999.3653	585.3975	0	986.7694	562.1857	
83.3	982.8493	605.2294	0	980.5386	556.0373	0	981.6940	580.6334	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1057.8549	589.2500	0	1078.0059	599.7092	0	1067.9304	594.4796	
16.6	1083.0039	587.9048	0	1071.3801	589.1499	0	1077.1920	588.5274	
33.2	-1.0000	-1.0000	4	1068.2888	607.7166	0	0.5564	0.5064	
50.0	1048.2471	577.1103	0	1066.4471	580.6549	0	1057.3471	578.8826	
66.6	1049.6694	559.8397	0	1061.7442	585.8653	0	1055.7068	572.8525	
83.2	1065.3235	588.1839	0	1068.9799	585.9440	0	1067.1517	587.0640	
99.9	1060.3599	585.1704	0	1083.8699	576.7680	0	1072.1149	580.9692	
116.6	1051.6870	555.4764	0	1056.1945	585.5601	0	1053.9408	570.5182	
133.2	1067.4840	565.7091	0	1042.0227	576.0932	0	1054.7533	570.9012	
149.9	1036.8345	566.4570	0	1066.1886	571.2133	0	1051.5116	568.8352	
166.5	1050.2186	570.7725	0	1054.9364	585.7135	0	1052.5775	578.2430	
183.2	1052.5827	590.9869	0	1060.0171	580.6586	0	1056.2999	585.8227	
199.8	1071.4777	587.8820	0	1063.0389	605.7616	0	1067.2583	596.8218	
216.5	1073.1623	566.3507	0	1070.6633	588.0679	0	1071.9128	577.2093	
233.1	1056.8348	548.6385	0	-1.0000	-1.0000	4	0.5504	0.4572	
249.8	1066.7493	555.8187	0	1065.7401	594.7467	0	1066.2447	575.2827	
266.5	1046.3104	582.9231	0	1058.7213	597.0998	0	1052.5158	590.0115	
283.1	1070.3845	555.5673	0	1054.4627	598.5130	0	1062.4236	577.0401	
299.7	1063.4018	571.8219	0	1067.0487	587.3736	0	1065.2253	579.5978	
316.4	1122.4043	535.3741	0	1133.9112	585.4435	0	1128.1577	560.4088	
333.1	1144.7934	533.6133	0	1176.1317	545.7343	0	1160.4625	539.6738	
349.7	1134.7025	559.4119	0	1161.1911	571.4506	0	1147.9468	565.4312	
366.3	1175.1293	539.2361	0	1145.0164	545.5607	0	1160.0728	542.3984	
383.1	-1.0000	-1.0000	4	1152.1637	566.6358	0	0.6001	0.4722	
399.7	1172.2733	551.8874	0	1150.8438	568.7528	0	1161.5585	560.3201	
416.3	1164.3889	564.4709	0	1162.7329	576.5890	0	1163.5609	570.5299	
432.9	1153.7507	538.2937	0	1167.1790	565.2599	0	1160.4649	551.7768	
449.7	1162.7059	537.4779	0	1160.0643	566.1469	0	1161.3851	551.8124	
466.3	1159.4560	560.0309	0	1171.8250	547.0540	0	1165.6405	553.5425	
482.9	1149.1145	556.6435	0	1178.7075	571.3326	0	1163.9110	563.9881	
499.5	1169.9006	556.6521	0	1165.7535	559.1482	0	1167.8271	557.9002	
516.3	1157.4805	542.3213	0	1166.8895	550.3619	0	1162.1850	546.3416	
532.9	1175.6004	546.4253	0	-1.0000	-1.0000	4	0.6123	0.4554	
549.5	1158.4680	583.2141	0	1183.8738	536.5370	0	1171.1709	559.8756	
566.2	1151.1254	528.1236	0	1177.3398	537.0031	0	1164.2326	532.5634	
582.9	1159.8042	561.6352	0	1161.8274	554.7536	0	1160.8158	558.1944	
599.5	1179.3708	547.6682	0	1157.8604	530.7906	0	1168.6156	539.2294	
616.1	1167.4526	554.3012	0	1171.6923	568.2415	0	1169.5724	561.2713	
632.8	1166.6006	543.9538	0	1156.2976	546.4955	0	1161.4491	545.2247	
649.5	1160.8836	553.9016	0	1167.3088	538.6007	0	1164.0962	546.2511	
666.1	1168.0909	534.2975	0	1187.3196	576.4961	0	1177.7052	555.3968	
682.8	1175.7886	514.5345	0	1160.4924	561.7123	0	1168.1405	538.1234	
699.4	1152.2662	531.1491	0	1165.3168	552.8061	0	1158.7915	541.9776	
716.1	1162.9187	523.5624	0	1184.6692	558.0933	0	1173.7940	540.8279	
732.7	1175.2857	574.4803	0	1167.7958	551.2089	0	1171.5407	562.8446	
749.4	1166.3595	550.4671	0	1157.6472	564.4194	0	1162.0033	557.4433	
766.0	1166.8388	532.1179	0	1168.5679	561.2459	0	1167.7034	546.6819	
782.8	1173.0975	522.7731	0	1166.8236	574.4529	0	1169.9605	548.6130	
799.4	1160.6857	560.5871	0	1151.6956	519.1087	0	1156.1907	539.8479	
816.0	1171.6188	546.2446	0	1136.4929	555.0135	0	1154.0558	550.6291	
832.6	1172.5587	602.0595	0	1183.5407	550.1229	0	1178.0497	576.0912	
849.4	1141.6595	551.9289	0	1163.4664	548.1229	0	1152.5629	550.0259	
866.0	1149.5540	566.5618	0	1166.0847	525.8160	0	1157.8194	546.1889	
882.6	1163.4226	543.0135	0	1149.0228	561.4077	0	1156.2227	552.2106	
899.2	1165.5535	551.1906	0	1151.7679	554.1563	0	1158.6607	552.6735	
916.0	1155.5938	515.5427	0	1156.7356	571.7744	0	1156.1647	543.6586	
932.6	1167.2206	566.3034	0	1160.8636	540.5053	0	1164.0421	553.4043	
949.2	1150.2240	533.6980	0	1185.6993	574.2827	0	1167.9616	553.9904	
965.8	1158.7155	552.7057	0	1177.2449	543.3643	0	1167.9802	548.0350	
982.5	1160.9027	550.6371	0	1153.7409	553.3657	0	1157.3218	552.0014	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	942.3153	582.2513	0	957.8151	591.0611	0	950.0652	586.6562	
16.6	970.7291	596.4282	0	970.6825	599.6727	0	970.7058	598.0504	
33.4	944.9039	587.0513	0	977.9713	581.0871	0	961.4376	584.0692	
50.0	954.5378	582.6305	0	969.4406	592.9238	0	961.9892	587.7771	
66.6	950.5193	573.7118	0	953.5077	594.4375	0	952.0135	584.0747	
83.2	929.7754	575.8839	0	952.8193	572.8027	0	941.2973	574.3433	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	992.7992	587.9431	0	1000.7414	592.2922	0	996.7703	590.1176	
16.6	993.1001	581.6867	0	998.3538	583.3222	0	995.7269	582.5044	
33.2	992.3052	557.2651	0	1003.9405	614.1041	0	998.1228	585.6846	
49.9	1004.9138	566.3125	0	990.0650	581.7540	0	997.4894	574.0333	
66.6	967.6147	572.8720	0	987.2711	568.9711	0	977.4429	570.9215	
83.2	998.7745	598.5835	0	980.4571	566.5204	0	989.6158	582.5520	
99.9	975.9715	581.2157	0	1000.8141	592.8167	0	988.3928	587.0162	
116.5	978.2233	576.0904	0	978.3833	585.4012	0	978.3033	580.7458	
133.2	995.2355	543.1243	0	1001.0664	598.3085	0	998.1510	570.7164	
149.9	975.1005	573.2619	0	998.7551	597.3448	0	986.9278	585.3034	
166.5	993.0536	569.4416	0	996.7445	589.7237	0	994.8990	579.5826	
183.1	1002.0744	559.3902	0	1005.9711	590.9394	0	1004.0227	575.1648	
199.8	1002.7684	544.5504	0	995.2156	583.6042	0	998.9920	564.0773	
216.5	1000.9830	582.6837	0	999.3820	575.7533	0	1000.1825	579.2185	
233.1	993.0221	561.0199	0	1007.4315	587.3302	0	1000.2268	574.1751	
249.7	977.3415	547.6649	0	990.1339	589.5928	0	983.7377	568.6289	
266.5	1001.9923	576.2758	0	1010.1864	591.5136	0	1006.0893	583.8947	
283.1	978.4527	568.7992	0	1001.4250	552.6309	0	989.9388	560.7151	
299.7	997.6055	565.7858	0	1018.0291	596.2072	0	1007.8173	580.9965	
316.3	1006.5825	567.1005	0	997.7099	599.4497	0	1002.1462	583.2751	
333.1	997.4879	546.7540	0	1023.5680	574.6386	0	1010.5280	560.6963	
349.7	1059.7389	488.3488	0	1120.3528	543.4624	0	1090.0459	515.9056	
366.3	1136.0671	474.3607	0	1137.6510	502.0429	0	1136.8591	488.2018	
382.9	1134.0845	486.7920	0	1136.0369	491.9239	0	1135.0607	489.3579	
399.7	1135.7053	498.8479	0	1139.1244	482.7590	0	1137.4149	490.8034	
416.3	1124.5671	464.1006	0	1107.9545	520.0375	0	1116.2608	492.0690	
432.9	1130.7688	481.1849	0	1109.8733	506.3297	0	1120.3210	493.7573	
449.6	1144.9674	499.0204	0	1148.0382	458.3271	0	1146.5028	478.6737	
466.3	1161.1833	504.1213	0	1146.5964	491.9577	0	1153.8898	498.0395	
482.9	1145.0788	463.2836	0	1140.1473	484.2851	0	1142.6130	473.7843	
499.5	1144.7094	492.4867	0	1148.1421	489.6406	0	1146.4257	491.0636	
516.2	1145.7483	481.2970	0	1145.1985	487.4334	0	1145.4734	484.3652	
532.9	1137.8566	453.9907	0	1145.4241	493.6228	0	1141.6404	473.8067	
549.5	1134.9473	502.2694	0	1154.5259	481.4747	0	1144.7366	491.8721	
566.2	1154.3593	509.2563	0	1149.9407	497.9808	0	1152.1500	503.6185	
582.8	1142.3705	480.7687	0	1128.4726	482.2323	0	1135.4216	481.5005	
599.5	1135.1209	481.4012	0	1137.1934	492.8246	0	1136.1572	487.1129	
616.1	1127.1135	484.6509	0	1134.8143	504.7164	0	1130.9639	494.6837	
632.8	1153.9003	475.3532	0	1140.9015	508.0544	0	1147.4009	491.7038	
649.4	1137.3122	459.9456	0	1137.2607	494.3135	0	1137.2864	477.1295	
666.1	1142.2374	477.8905	0	1150.7491	498.8515	0	1146.4933	488.3710	
682.8	1121.4607	500.6372	0	1152.7019	511.8396	0	1137.0813	506.2384	
699.4	1164.4037	487.4869	0	1155.0060	512.4837	0	1159.7049	499.9853	
716.0	1126.6941	483.5793	0	1131.0630	505.9116	0	1128.8786	494.7455	
732.8	1131.5543	471.4383	0	1149.6196	489.0351	0	1140.5870	480.2367	
749.4	1135.1193	567.6693	0	1160.0207	576.0295	0	1147.5700	571.8494	
766.0	1136.7026	563.5461	0	1161.8066	560.2942	0	1149.2546	561.9201	
782.6	1141.8328	570.5681	0	1165.4641	573.1728	0	1153.6485	571.8705	
799.4	1158.1990	563.8121	0	1169.7040	565.0903	0	1163.9515	564.4512	
816.0	1138.6104	553.0000	0	1165.7158	592.6675	0	1152.1631	572.8337	
832.6	1147.7908	546.3985	0	1155.3567	568.0794	0	1151.5737	557.2390	
849.2	1113.7327	548.7575	0	1177.1248	576.7803	0	1145.4288	562.7689	
866.0	1158.5568	566.3024	0	1158.8422	568.8775	0	1158.6995	567.5899	
882.6	1150.3531	573.5641	0	1170.9877	594.9765	0	1160.6704	584.2703	
899.2	1156.4883	542.5108	0	1169.9923	581.5804	0	1163.2403	562.0456	
915.9	1138.3153	557.8354	0	1148.6520	549.4989	0	1143.4836	553.6671	
932.6	1146.6412	568.2887	0	1149.1121	574.8065	0	1147.8767	571.5476	
949.2	1175.2966	583.0117	0	1161.0142	571.3198	0	1168.1554	577.1657	
965.9	1127.8444	589.1550	0	1135.1486	553.3827	0	1131.4965	571.2689	
982.5	1143.3072	567.9207	0	1154.7449	587.4324	0	1149.0261	577.6765	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	980.6715	586.4506	0	990.1795	579.5712	0	985.4255	583.0109	
16.7	980.1123	606.3897	0	985.5745	585.0777	0	982.8434	595.7337	
33.4	983.1760	601.8457	0	1002.0467	582.9798	0	992.6114	592.4127	
50.0	979.1263	616.9972	0	1022.3097	595.0512	0	1000.7180	606.0242	
66.6	985.0746	579.2281	0	994.6383	580.4560	0	989.8565	579.8420	
83.4	982.5633	603.9403	0	974.0465	599.5052	0	978.3049	601.7227	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1028.6288	541.2810	0	1025.3076	583.1228	0	1026.9682	562.2019	
16.6	-1.0000	-1.0000	4	1007.9896	588.9248	0	0.5250	0.4908	
33.2	996.6386	562.4203	0	1012.8249	568.3085	0	1004.7318	565.3644	
50.0	1009.7971	549.9887	0	1013.0525	557.1525	0	1011.4248	553.5706	
66.6	1018.4881	591.9937	0	1004.3175	557.6108	0	1011.4028	574.8022	
83.2	989.0254	563.7818	0	1039.9934	606.8187	0	1014.5094	585.3003	
99.9	1027.9164	565.6722	0	1041.1409	578.3399	0	1034.5287	572.0060	
116.6	988.3720	563.4356	0	1011.3073	563.3866	0	999.8396	563.4111	
133.2	1020.7215	565.6086	0	1019.0254	556.9572	0	1019.8734	561.2829	
149.9	1014.8982	559.9901	0	1008.0053	543.0338	0	1011.4517	551.5119	
166.5	1007.3434	524.0495	0	1004.1386	557.7066	0	1005.7410	540.8781	
183.2	976.5375	551.9280	0	1012.4518	567.2043	0	994.4946	559.5662	
199.8	1020.9060	554.0442	0	1006.1324	551.1676	0	1013.5192	552.6059	
